calc_time,funding_interval_hours,last_funding_rate
1590969600000,8,0.00010000
1590998400001,8,0.00010374
1591027200000,8,0.00041156
1591056000000,8,0.00124438
1591084800002,8,0.00111943
1591113600000,8,0.00044374
1591142400000,8,0.00023886
1591171200000,8,0.00053201
1591200000002,8,0.00055117
1591228800001,8,0.00034896
1591257600004,8,0.00010000
1591286400001,8,0.00025820
1591315200001,8,0.00072520
1591344000000,8,0.00055632
1591372800001,8,0.00057638
1591401600000,8,0.00029188
1591430400000,8,0.00062676
1591459200000,8,0.00071198
1591488000000,8,0.00038368
1591516800000,8,0.00047549
1591545600006,8,0.00026149
1591574400008,8,0.00010000
1591603200007,8,0.00066263
1591632000000,8,0.00010000
1591660800000,8,0.00082276
1591689600000,8,0.00067103
1591718400000,8,0.00048987
1591747200000,8,0.00033217
1591776000000,8,0.00022852
1591804800000,8,0.00084707
1591833600008,8,0.00110228
1591862400001,8,0.00053095
1591891200000,8,0.00010000
1591920000003,8,0.00010000
1591948800000,8,0.00010000
1591977600002,8,0.00010000
1592006400000,8,0.00010000
1592035200001,8,0.00010000
1592064000000,8,0.00010000
1592092800007,8,0.00010000
1592121600000,8,0.00010000
1592150400001,8,0.00010000
1592179200000,8,0.00010000
1592208000001,8,0.00010000
1592236800000,8,0.00010000
1592265600002,8,0.00010000
1592294400000,8,0.00010000
1592323200006,8,0.00010000
1592352000000,8,0.00010000
1592380800007,8,0.00010000
1592409600000,8,0.00010000
1592438400003,8,0.00010000
1592467200001,8,0.00010000
1592496000002,8,0.00010000
1592524800001,8,0.00010000
1592553600003,8,0.00010000
1592582400000,8,0.00010000
1592611200000,8,0.00010000
1592640000009,8,0.00010000
1592668800006,8,0.00010000
1592697600000,8,0.00010000
1592726400000,8,0.00010000
1592755200000,8,0.00010000
1592784000000,8,0.00010000
1592812800000,8,0.00010000
1592841600001,8,0.00010000
1592870400000,8,0.00010000
1592899200002,8,0.00010000
1592928000000,8,0.00031578
1592956800001,8,0.00017573
1592985600000,8,0.00040053
1593014400000,8,0.00010000
1593043200000,8,0.00010000
1593072000000,8,0.00010000
1593100800000,8,0.00010000
1593129600000,8,0.00010000
1593158400000,8,0.00010000
1593187200000,8,0.00010000
1593216000003,8,0.00010000
1593244800004,8,0.00010000
1593273600000,8,0.00010000
1593302400003,8,0.00010000
1593331200001,8,0.00010000
1593360000000,8,0.00010000
1593388800000,8,0.00010000
1593417600005,8,0.00010000
1593446400000,8,0.00010000
1593475200000,8,0.00010000
1593504000001,8,0.00010000
1593532800002,8,0.00010000
