calc_time,funding_interval_hours,last_funding_rate
1590969600000,8,0.00010000
1590998400001,8,0.00052670
1591027200000,8,0.00010000
1591056000000,8,0.00077061
1591084800002,8,0.00153324
1591113600000,8,0.00027032
1591142400000,8,0.00010000
1591171200000,8,0.00010000
1591200000002,8,0.00010000
1591228800001,8,0.00084042
1591257600004,8,0.00010000
1591286400001,8,0.00050095
1591315200001,8,0.00010000
1591344000000,8,0.00022063
1591372800001,8,0.00010000
1591401600000,8,0.00010000
1591430400000,8,0.00044442
1591459200000,8,0.00010000
1591488000000,8,0.00010000
1591516800000,8,0.00010000
1591545600006,8,0.00012111
1591574400008,8,0.00010000
1591603200007,8,0.00010000
1591632000000,8,0.00010000
1591660800000,8,0.00010000
1591689600000,8,0.00010000
1591718400000,8,0.00010000
1591747200000,8,0.00059919
1591776000000,8,0.00038076
1591804800000,8,0.00010000
1591833600008,8,0.00032167
1591862400001,8,0.00026597
1591891200000,8,0.00010000
1591920000003,8,0.00010000
1591948800000,8,0.00037911
1591977600002,8,0.00010000
1592006400000,8,0.00020149
1592035200001,8,0.00054454
1592064000000,8,0.00015633
1592092800007,8,0.00048969
1592121600000,8,0.00029536
1592150400001,8,0.00038939
1592179200000,8,0.00033416
1592208000001,8,0.00026476
1592236800000,8,0.00010000
1592265600002,8,0.00010000
1592294400000,8,0.00010000
1592323200006,8,0.00010000
1592352000000,8,0.00079418
1592380800007,8,0.00010000
1592409600000,8,0.00054061
1592438400003,8,0.00023117
1592467200001,8,0.00039878
1592496000002,8,0.00013190
1592524800001,8,0.00010000
1592553600003,8,0.00010000
1592582400000,8,0.00044764
1592611200000,8,0.00053292
1592640000009,8,0.00013549
1592668800006,8,0.00059460
1592697600000,8,0.00086707
1592726400000,8,0.00016708
1592755200000,8,0.00010000
1592784000000,8,0.00030964
1592812800000,8,0.00062252
1592841600001,8,0.00018152
1592870400000,8,0.00058271
1592899200002,8,0.00055483
1592928000000,8,0.00023866
1592956800001,8,0.00010000
1592985600000,8,0.00022772
1593014400000,8,0.00010000
1593043200000,8,0.00010000
1593072000000,8,0.00013913
1593100800000,8,0.00010000
1593129600000,8,0.00010000
1593158400000,8,0.00010000
1593187200000,8,0.00010000
1593216000003,8,0.00010000
1593244800004,8,0.00010000
1593273600000,8,0.00010000
1593302400003,8,0.00010000
1593331200001,8,0.00034572
1593360000000,8,0.00016847
1593388800000,8,0.00010000
1593417600005,8,0.00010000
1593446400000,8,0.00010000
1593475200000,8,0.00010000
1593504000001,8,0.00010000
1593532800002,8,0.00010000
